Step	Memory_MB	Time
Tensorflow numgrad g__Thioflavicoccus	8507.932672	2022-11-11 02:54:50
Tensorflow numgrad g__Thiohalobacter	8507.932672	2022-11-11 02:54:50
Tensorflow numgrad g__Thiolapillus	8507.932672	2022-11-11 02:54:50
Tensorflow numgrad g__Thiomicrorhabdus	8507.932672	2022-11-11 02:54:50
Tensorflow numgrad g__Thiomicrospira	8507.932672	2022-11-11 02:54:50
Tensorflow numgrad g__Thiomonas	8507.932672	2022-11-11 02:54:50
Tensorflow numgrad g__Thioploca	8507.932672	2022-11-11 02:54:50
Tensorflow numgrad g__Thiospirochaeta	8507.932672	2022-11-11 02:54:51
Tensorflow numgrad g__Thiosulfatimonas	8507.932672	2022-11-11 02:54:51
Tensorflow numgrad g__Thiosulfativibrio	8507.932672	2022-11-11 02:54:51
Tensorflow numgrad g__Tissierella	8507.932672	2022-11-11 02:54:51
Tensorflow numgrad g__Tistrella	8507.932672	2022-11-11 02:54:51
Tensorflow numgrad g__Tolumonas	8507.932672	2022-11-11 02:54:51
Tensorflow numgrad g__Tolypothrix	8507.932672	2022-11-11 02:54:51
Tensorflow numgrad g__Tomitella	8507.932672	2022-11-11 02:54:51
Tensorflow numgrad g__Treponema	8507.932672	2022-11-11 02:54:52
Tensorflow numgrad g__Trichodesmium	8507.932672	2022-11-11 02:54:52
Tensorflow numgrad g__Trichormus	8507.932672	2022-11-11 02:54:52
Tensorflow numgrad g__Tropheryma	8507.932672	2022-11-11 02:54:52
Tensorflow numgrad g__Truepera	8507.932672	2022-11-11 02:54:52
Tensorflow numgrad g__Trueperella	8507.932672	2022-11-11 02:54:52
Tensorflow numgrad g__Tsukamurella	8507.932672	2022-11-11 02:54:52
Tensorflow numgrad g__Tumebacillus	8507.932672	2022-11-11 02:54:53
Tensorflow numgrad g__Turicibacter	8507.932672	2022-11-11 02:54:53
Tensorflow numgrad g__Turneriella	8507.932672	2022-11-11 02:54:53
Tensorflow numgrad g__Tuwongella	8507.932672	2022-11-11 02:54:53
Tensorflow numgrad g__Undibacterium	8507.932672	2022-11-11 02:54:53
Tensorflow numgrad g__Ureaplasma	8507.932672	2022-11-11 02:54:53
Tensorflow numgrad g__Urechidicola	8507.932672	2022-11-11 02:54:53
Tensorflow numgrad g__Ureibacillus	8507.932672	2022-11-11 02:54:53
Tensorflow numgrad g__Vagococcus	8507.932672	2022-11-11 02:54:54
Tensorflow numgrad g__Variibacter	8507.932672	2022-11-11 02:54:54
Tensorflow numgrad g__Variovorax	8507.932672	2022-11-11 02:54:54
Tensorflow numgrad g__Veillonella	8507.932672	2022-11-11 02:54:54
Tensorflow numgrad g__Verminephrobacter	8507.932672	2022-11-11 02:54:54
Tensorflow numgrad g__Verrucomicrobium	8507.932672	2022-11-11 02:54:54
Tensorflow numgrad g__Verrucosispora	8507.932672	2022-11-11 02:54:54
Tensorflow numgrad g__Vespertiliibacter	8507.932672	2022-11-11 02:54:55
Tensorflow numgrad g__Vibrio	8507.932672	2022-11-11 02:54:55
Tensorflow numgrad g__Virgibacillus	8507.932672	2022-11-11 02:54:55
Tensorflow numgrad g__Viridibacillus	8507.932672	2022-11-11 02:54:55
Tensorflow numgrad g__Vitreoscilla	8507.932672	2022-11-11 02:54:55
Tensorflow numgrad g__Vogesella	8507.932672	2022-11-11 02:54:55
Tensorflow numgrad g__Vulcanisaeta	8507.932672	2022-11-11 02:54:55
Tensorflow numgrad g__Vulgatibacter	8507.932672	2022-11-11 02:54:56
Tensorflow numgrad g__Waddlia	8507.932672	2022-11-11 02:54:56
Tensorflow numgrad g__Weeksella	8507.932672	2022-11-11 02:54:56
Tensorflow numgrad g__Weissella	8507.932672	2022-11-11 02:54:56
Tensorflow numgrad g__Wenyingzhuangia	8507.932672	2022-11-11 02:54:56
Tensorflow numgrad g__Wenzhouxiangella	8507.932672	2022-11-11 02:54:56
Tensorflow numgrad g__Wigglesworthia	8507.932672	2022-11-11 02:54:56
Tensorflow numgrad g__Winkia	8507.932672	2022-11-11 02:54:56
Tensorflow numgrad g__Winogradskyella	8507.932672	2022-11-11 02:54:57
Tensorflow numgrad g__Woeseia	8507.932672	2022-11-11 02:54:57
Tensorflow numgrad g__Wolbachia	8507.932672	2022-11-11 02:54:57
Tensorflow numgrad g__Wolinella	8507.932672	2022-11-11 02:54:57
Tensorflow numgrad g__Xanthobacter	8507.932672	2022-11-11 02:54:57
Tensorflow numgrad g__Xanthomonas	8507.932672	2022-11-11 02:54:57
Tensorflow numgrad g__Xenorhabdus	8507.932672	2022-11-11 02:54:57
Tensorflow numgrad g__Xylanimicrobium	8507.932672	2022-11-11 02:54:58
Tensorflow numgrad g__Xylanimonas	8507.932672	2022-11-11 02:54:58
Tensorflow numgrad g__Xylella	8507.932672	2022-11-11 02:54:58
Tensorflow numgrad g__Xylophilus	8507.932672	2022-11-11 02:54:58
Tensorflow numgrad g__Yersinia	8507.932672	2022-11-11 02:54:58
Tensorflow numgrad g__Yokenella	8507.932672	2022-11-11 02:54:58
Tensorflow numgrad g__Yoonia	8507.932672	2022-11-11 02:54:58
Tensorflow numgrad g__Youhaiella	8507.932672	2022-11-11 02:54:58
Tensorflow numgrad g__Zhihengliuella	8507.932672	2022-11-11 02:54:59
Tensorflow numgrad g__Zhongshania	8507.932672	2022-11-11 02:54:59
Tensorflow numgrad g__Zobellella	8507.932672	2022-11-11 02:54:59
Tensorflow numgrad g__Zobellia	8507.932672	2022-11-11 02:54:59
Tensorflow numgrad g__Zunongwangia	8507.932672	2022-11-11 02:54:59
Tensorflow numgrad g__Zymobacter	8507.932672	2022-11-11 02:54:59
Tensorflow numgrad g__Zymomonas	8507.932672	2022-11-11 02:54:59
Tensorflow numgrad h0	8507.932672	2022-11-11 02:55:00
Tensorflow numgrad h1	8507.932672	2022-11-11 02:55:00
Tensorflow numgrad h2	8507.932672	2022-11-11 02:55:00
Tensorflow numgrad h3	8507.932672	2022-11-11 02:55:00
Tensorflow numgrad h4	8507.932672	2022-11-11 02:55:00
Tensorflow numgrad h5	8507.932672	2022-11-11 02:55:00
Tensorflow numgrad h6	8507.932672	2022-11-11 02:55:00
Tensorflow numgrad h7	8507.932672	2022-11-11 02:55:00
Tensorflow numgrad h8	8507.932672	2022-11-11 02:55:01
Tensorflow numgrad h9	8507.932672	2022-11-11 02:55:01
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	8507.932672	2022-11-11 02:55:01
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	8507.932672	2022-11-11 02:55:01
Tensorflow numgrad done	8507.932672	2022-11-11 02:55:01
