Step	Memory_MB	Time
Tensorflow numgrad g__Thioflavicoccus	9820.954624	2022-11-11 03:38:09
Tensorflow numgrad g__Thiohalobacter	9820.954624	2022-11-11 03:38:09
Tensorflow numgrad g__Thiolapillus	9820.954624	2022-11-11 03:38:09
Tensorflow numgrad g__Thiomicrorhabdus	9820.954624	2022-11-11 03:38:09
Tensorflow numgrad g__Thiomicrospira	9820.954624	2022-11-11 03:38:09
Tensorflow numgrad g__Thiomonas	9820.954624	2022-11-11 03:38:09
Tensorflow numgrad g__Thioploca	9820.954624	2022-11-11 03:38:10
Tensorflow numgrad g__Thiospirochaeta	9820.954624	2022-11-11 03:38:10
Tensorflow numgrad g__Thiosulfatimonas	9820.954624	2022-11-11 03:38:10
Tensorflow numgrad g__Thiosulfativibrio	9820.954624	2022-11-11 03:38:10
Tensorflow numgrad g__Tissierella	9820.954624	2022-11-11 03:38:10
Tensorflow numgrad g__Tistrella	9820.954624	2022-11-11 03:38:10
Tensorflow numgrad g__Tolumonas	9820.954624	2022-11-11 03:38:11
Tensorflow numgrad g__Tolypothrix	9820.954624	2022-11-11 03:38:11
Tensorflow numgrad g__Tomitella	9820.954624	2022-11-11 03:38:11
Tensorflow numgrad g__Treponema	9820.954624	2022-11-11 03:38:11
Tensorflow numgrad g__Trichodesmium	9820.954624	2022-11-11 03:38:11
Tensorflow numgrad g__Trichormus	9820.954624	2022-11-11 03:38:11
Tensorflow numgrad g__Tropheryma	9820.954624	2022-11-11 03:38:12
Tensorflow numgrad g__Truepera	9820.954624	2022-11-11 03:38:12
Tensorflow numgrad g__Trueperella	9820.954624	2022-11-11 03:38:12
Tensorflow numgrad g__Tsukamurella	9820.954624	2022-11-11 03:38:12
Tensorflow numgrad g__Tumebacillus	9820.954624	2022-11-11 03:38:12
Tensorflow numgrad g__Turicibacter	9820.954624	2022-11-11 03:38:13
Tensorflow numgrad g__Turneriella	9820.954624	2022-11-11 03:38:13
Tensorflow numgrad g__Tuwongella	9820.954624	2022-11-11 03:38:13
Tensorflow numgrad g__Undibacterium	9820.954624	2022-11-11 03:38:13
Tensorflow numgrad g__Ureaplasma	9820.954624	2022-11-11 03:38:13
Tensorflow numgrad g__Urechidicola	9820.954624	2022-11-11 03:38:13
Tensorflow numgrad g__Ureibacillus	9820.954624	2022-11-11 03:38:14
Tensorflow numgrad g__Vagococcus	9820.954624	2022-11-11 03:38:14
Tensorflow numgrad g__Variibacter	9820.954624	2022-11-11 03:38:14
Tensorflow numgrad g__Variovorax	9820.954624	2022-11-11 03:38:14
Tensorflow numgrad g__Veillonella	9820.954624	2022-11-11 03:38:14
Tensorflow numgrad g__Verminephrobacter	9820.954624	2022-11-11 03:38:14
Tensorflow numgrad g__Verrucomicrobium	9820.954624	2022-11-11 03:38:15
Tensorflow numgrad g__Verrucosispora	9820.954624	2022-11-11 03:38:15
Tensorflow numgrad g__Vespertiliibacter	9820.954624	2022-11-11 03:38:15
Tensorflow numgrad g__Vibrio	9820.954624	2022-11-11 03:38:15
Tensorflow numgrad g__Virgibacillus	9820.954624	2022-11-11 03:38:15
Tensorflow numgrad g__Viridibacillus	9820.954624	2022-11-11 03:38:16
Tensorflow numgrad g__Vitreoscilla	9820.954624	2022-11-11 03:38:16
Tensorflow numgrad g__Vogesella	9820.954624	2022-11-11 03:38:16
Tensorflow numgrad g__Vulcanisaeta	9820.954624	2022-11-11 03:38:16
Tensorflow numgrad g__Vulgatibacter	9820.954624	2022-11-11 03:38:16
Tensorflow numgrad g__Waddlia	9820.954624	2022-11-11 03:38:16
Tensorflow numgrad g__Weeksella	9820.954624	2022-11-11 03:38:17
Tensorflow numgrad g__Weissella	9820.954624	2022-11-11 03:38:17
Tensorflow numgrad g__Wenyingzhuangia	9820.954624	2022-11-11 03:38:17
Tensorflow numgrad g__Wenzhouxiangella	9820.954624	2022-11-11 03:38:17
Tensorflow numgrad g__Wigglesworthia	9820.954624	2022-11-11 03:38:17
Tensorflow numgrad g__Winkia	9820.954624	2022-11-11 03:38:17
Tensorflow numgrad g__Winogradskyella	9820.954624	2022-11-11 03:38:18
Tensorflow numgrad g__Woeseia	9820.954624	2022-11-11 03:38:18
Tensorflow numgrad g__Wolbachia	9820.954624	2022-11-11 03:38:18
Tensorflow numgrad g__Wolinella	9820.954624	2022-11-11 03:38:18
Tensorflow numgrad g__Xanthobacter	9820.954624	2022-11-11 03:38:18
Tensorflow numgrad g__Xanthomonas	9820.954624	2022-11-11 03:38:18
Tensorflow numgrad g__Xenorhabdus	9820.954624	2022-11-11 03:38:19
Tensorflow numgrad g__Xylanimicrobium	9820.954624	2022-11-11 03:38:19
Tensorflow numgrad g__Xylanimonas	9820.954624	2022-11-11 03:38:19
Tensorflow numgrad g__Xylella	9820.954624	2022-11-11 03:38:19
Tensorflow numgrad g__Xylophilus	9820.954624	2022-11-11 03:38:19
Tensorflow numgrad g__Yersinia	9820.954624	2022-11-11 03:38:20
Tensorflow numgrad g__Yokenella	9820.954624	2022-11-11 03:38:20
Tensorflow numgrad g__Yoonia	9820.954624	2022-11-11 03:38:20
Tensorflow numgrad g__Youhaiella	9820.954624	2022-11-11 03:38:20
Tensorflow numgrad g__Zhihengliuella	9820.954624	2022-11-11 03:38:20
Tensorflow numgrad g__Zhongshania	9820.954624	2022-11-11 03:38:20
Tensorflow numgrad g__Zobellella	9820.954624	2022-11-11 03:38:21
Tensorflow numgrad g__Zobellia	9820.954624	2022-11-11 03:38:21
Tensorflow numgrad g__Zunongwangia	9820.954624	2022-11-11 03:38:21
Tensorflow numgrad g__Zymobacter	9820.954624	2022-11-11 03:38:21
Tensorflow numgrad g__Zymomonas	9820.954624	2022-11-11 03:38:21
Tensorflow numgrad h0	9820.954624	2022-11-11 03:38:21
Tensorflow numgrad h1	9820.954624	2022-11-11 03:38:22
Tensorflow numgrad h10	9820.954624	2022-11-11 03:38:22
Tensorflow numgrad h11	9820.954624	2022-11-11 03:38:22
Tensorflow numgrad h12	9820.954624	2022-11-11 03:38:22
Tensorflow numgrad h13	9820.954624	2022-11-11 03:38:22
Tensorflow numgrad h14	9820.954624	2022-11-11 03:38:22
Tensorflow numgrad h15	9820.954624	2022-11-11 03:38:23
Tensorflow numgrad h16	9820.954624	2022-11-11 03:38:23
Tensorflow numgrad h17	9820.954624	2022-11-11 03:38:23
Tensorflow numgrad h18	9820.954624	2022-11-11 03:38:23
Tensorflow numgrad h19	9820.954624	2022-11-11 03:38:23
Tensorflow numgrad h2	9820.954624	2022-11-11 03:38:24
Tensorflow numgrad h3	9820.954624	2022-11-11 03:38:24
Tensorflow numgrad h4	9820.954624	2022-11-11 03:38:24
Tensorflow numgrad h5	9820.954624	2022-11-11 03:38:24
Tensorflow numgrad h6	9820.954624	2022-11-11 03:38:24
Tensorflow numgrad h7	9820.954624	2022-11-11 03:38:24
Tensorflow numgrad h8	9820.954624	2022-11-11 03:38:25
Tensorflow numgrad h9	9820.954624	2022-11-11 03:38:25
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	9820.954624	2022-11-11 03:38:25
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	9820.954624	2022-11-11 03:38:25
Tensorflow numgrad done	9820.954624	2022-11-11 03:38:25
