Step	Memory_MB	Time
Tensorflow numgrad c__Thermoprotei	8975.794176	2022-11-10 03:13:43
Tensorflow numgrad c__Thermotogae	8975.794176	2022-11-10 03:13:43
Tensorflow numgrad c__Tissierellia	8975.794176	2022-11-10 03:13:44
Tensorflow numgrad c__Verrucomicrobiae	8975.794176	2022-11-10 03:13:44
Tensorflow numgrad c__Vicinamibacteria	8975.794176	2022-11-10 03:13:44
Tensorflow numgrad c__Zetaproteobacteria	8975.794176	2022-11-10 03:13:45
Tensorflow numgrad cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport	8975.794176	2022-11-10 03:13:45
Tensorflow numgrad h0	8975.794176	2022-11-10 03:13:45
Tensorflow numgrad h1	8975.794176	2022-11-10 03:13:46
Tensorflow numgrad h10	8975.794176	2022-11-10 03:13:46
Tensorflow numgrad h11	8975.794176	2022-11-10 03:13:47
Tensorflow numgrad h12	8975.794176	2022-11-10 03:13:47
Tensorflow numgrad h13	8975.794176	2022-11-10 03:13:47
Tensorflow numgrad h14	8975.794176	2022-11-10 03:13:48
Tensorflow numgrad h15	8975.794176	2022-11-10 03:13:48
Tensorflow numgrad h16	8975.794176	2022-11-10 03:13:49
Tensorflow numgrad h17	8975.794176	2022-11-10 03:13:49
Tensorflow numgrad h18	8975.794176	2022-11-10 03:13:49
Tensorflow numgrad h19	8975.794176	2022-11-10 03:13:50
Tensorflow numgrad h2	8975.794176	2022-11-10 03:13:50
Tensorflow numgrad h20	8975.794176	2022-11-10 03:13:50
Tensorflow numgrad h21	8975.794176	2022-11-10 03:13:51
Tensorflow numgrad h22	8975.794176	2022-11-10 03:13:51
Tensorflow numgrad h23	8975.794176	2022-11-10 03:13:52
Tensorflow numgrad h24	8975.794176	2022-11-10 03:13:52
Tensorflow numgrad h25	8975.794176	2022-11-10 03:13:52
Tensorflow numgrad h26	8975.794176	2022-11-10 03:13:53
Tensorflow numgrad h27	8975.794176	2022-11-10 03:13:53
Tensorflow numgrad h28	8975.794176	2022-11-10 03:13:53
Tensorflow numgrad h29	8975.794176	2022-11-10 03:13:54
Tensorflow numgrad h3	8975.794176	2022-11-10 03:13:54
Tensorflow numgrad h30	8975.794176	2022-11-10 03:13:55
Tensorflow numgrad h31	8975.794176	2022-11-10 03:13:55
Tensorflow numgrad h32	8975.794176	2022-11-10 03:13:55
Tensorflow numgrad h33	8975.794176	2022-11-10 03:13:56
Tensorflow numgrad h34	8975.794176	2022-11-10 03:13:56
Tensorflow numgrad h35	8975.794176	2022-11-10 03:13:57
Tensorflow numgrad h36	8975.794176	2022-11-10 03:13:57
Tensorflow numgrad h37	8975.794176	2022-11-10 03:13:57
Tensorflow numgrad h38	8975.794176	2022-11-10 03:13:58
Tensorflow numgrad h39	8975.794176	2022-11-10 03:13:58
Tensorflow numgrad h4	8975.794176	2022-11-10 03:13:58
Tensorflow numgrad h40	8975.794176	2022-11-10 03:13:59
Tensorflow numgrad h41	8975.794176	2022-11-10 03:13:59
Tensorflow numgrad h42	8975.794176	2022-11-10 03:14:00
Tensorflow numgrad h43	8975.794176	2022-11-10 03:14:00
Tensorflow numgrad h44	8975.794176	2022-11-10 03:14:00
Tensorflow numgrad h45	8975.794176	2022-11-10 03:14:01
Tensorflow numgrad h46	8975.794176	2022-11-10 03:14:01
Tensorflow numgrad h47	8975.794176	2022-11-10 03:14:01
Tensorflow numgrad h48	8975.794176	2022-11-10 03:14:02
Tensorflow numgrad h49	8975.794176	2022-11-10 03:14:02
Tensorflow numgrad h5	8975.794176	2022-11-10 03:14:03
Tensorflow numgrad h50	8975.794176	2022-11-10 03:14:03
Tensorflow numgrad h51	8975.794176	2022-11-10 03:14:03
Tensorflow numgrad h52	8975.794176	2022-11-10 03:14:04
Tensorflow numgrad h53	8975.794176	2022-11-10 03:14:04
Tensorflow numgrad h54	8975.794176	2022-11-10 03:14:05
Tensorflow numgrad h55	8975.794176	2022-11-10 03:14:05
Tensorflow numgrad h56	8975.794176	2022-11-10 03:14:05
Tensorflow numgrad h57	8975.794176	2022-11-10 03:14:06
Tensorflow numgrad h58	8975.794176	2022-11-10 03:14:06
Tensorflow numgrad h59	8975.794176	2022-11-10 03:14:06
Tensorflow numgrad h6	8975.794176	2022-11-10 03:14:07
Tensorflow numgrad h60	8975.794176	2022-11-10 03:14:07
Tensorflow numgrad h61	8975.794176	2022-11-10 03:14:08
Tensorflow numgrad h62	8975.794176	2022-11-10 03:14:08
Tensorflow numgrad h63	8975.794176	2022-11-10 03:14:08
Tensorflow numgrad h64	8975.794176	2022-11-10 03:14:09
Tensorflow numgrad h65	8975.794176	2022-11-10 03:14:09
Tensorflow numgrad h66	8975.794176	2022-11-10 03:14:09
Tensorflow numgrad h67	8975.794176	2022-11-10 03:14:10
Tensorflow numgrad h68	8975.794176	2022-11-10 03:14:10
Tensorflow numgrad h69	8975.794176	2022-11-10 03:14:11
Tensorflow numgrad h7	8975.794176	2022-11-10 03:14:11
Tensorflow numgrad h70	8975.794176	2022-11-10 03:14:11
Tensorflow numgrad h71	8975.794176	2022-11-10 03:14:12
Tensorflow numgrad h72	8975.794176	2022-11-10 03:14:12
Tensorflow numgrad h73	8975.794176	2022-11-10 03:14:12
Tensorflow numgrad h74	8975.794176	2022-11-10 03:14:13
Tensorflow numgrad h75	8975.794176	2022-11-10 03:14:13
Tensorflow numgrad h76	8975.794176	2022-11-10 03:14:14
Tensorflow numgrad h77	8975.794176	2022-11-10 03:14:14
Tensorflow numgrad h78	8975.794176	2022-11-10 03:14:14
Tensorflow numgrad h79	8975.794176	2022-11-10 03:14:15
Tensorflow numgrad h8	8975.794176	2022-11-10 03:14:15
Tensorflow numgrad h80	8975.794176	2022-11-10 03:14:16
Tensorflow numgrad h81	8975.794176	2022-11-10 03:14:16
Tensorflow numgrad h82	8975.794176	2022-11-10 03:14:16
Tensorflow numgrad h83	8975.794176	2022-11-10 03:14:17
Tensorflow numgrad h84	8975.794176	2022-11-10 03:14:17
Tensorflow numgrad h85	8975.794176	2022-11-10 03:14:17
Tensorflow numgrad h86	8975.794176	2022-11-10 03:14:18
Tensorflow numgrad h87	8975.794176	2022-11-10 03:14:18
Tensorflow numgrad h88	8975.794176	2022-11-10 03:14:19
Tensorflow numgrad h89	8975.794176	2022-11-10 03:14:19
Tensorflow numgrad h9	8975.794176	2022-11-10 03:14:19
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	8975.794176	2022-11-10 03:14:20
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	8975.794176	2022-11-10 03:14:20
Tensorflow numgrad done	8975.794176	2022-11-10 03:14:20
